2024-09-28 10:52:10,820 - INFO - Cargando el modelo base desde /data/riwamoto/ALE_Breakout_results/models/dqn_model_ALE_Breakout_final_20240830_095618.pth
2024-09-28 10:52:10,825 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Breakout_results/models/dqn_model_ALE_Breakout_final_20240830_095618.pth
2024-09-28 10:52:10,825 - INFO - Capas convolucionales congeladas.
2024-09-28 10:52:10,825 - INFO - Entrenando en dificultad 1
2024-09-28 10:52:11,308 - INFO - Ep.: 0, Score: 9.0, Steps: 315, Avg Q-val: 4.15, Mem Usage: 4.2%, tot_steps: 316
2024-09-28 10:53:25,118 - INFO - Ep.: 170, Score: 10.0, Steps: 351, Avg Q-val: 5.45, Mem Usage: 16.2%, tot_steps: 61230
2024-09-28 10:53:25,589 - INFO - Ep.: 171, Score: 11.0, Steps: 380, Avg Q-val: 5.03, Mem Usage: 16.3%, tot_steps: 61611
2024-09-28 10:53:26,088 - INFO - Ep.: 172, Score: 15.0, Steps: 401, Avg Q-val: 4.87, Mem Usage: 16.4%, tot_steps: 62013
2024-09-28 10:53:26,528 - INFO - Ep.: 173, Score: 10.0, Steps: 350, Avg Q-val: 5.48, Mem Usage: 16.5%, tot_steps: 62364
2024-09-28 10:53:27,026 - INFO - Ep.: 174, Score: 15.0, Steps: 398, Avg Q-val: 4.85, Mem Usage: 16.6%, tot_steps: 62763
2024-09-28 10:53:27,523 - INFO - Ep.: 175, Score: 15.0, Steps: 401, Avg Q-val: 4.87, Mem Usage: 16.7%, tot_steps: 63165
2024-09-28 10:53:27,957 - INFO - Ep.: 176, Score: 10.0, Steps: 352, Avg Q-val: 5.52, Mem Usage: 16.8%, tot_steps: 63518
2024-09-28 10:53:28,445 - INFO - Ep.: 177, Score: 12.0, Steps: 399, Avg Q-val: 4.78, Mem Usage: 16.9%, tot_steps: 63918
2024-09-28 10:53:28,931 - INFO - Ep.: 178, Score: 15.0, Steps: 401, Avg Q-val: 4.88, Mem Usage: 17.0%, tot_steps: 64320
2024-09-28 10:53:29,424 - INFO - Ep.: 179, Score: 15.0, Steps: 401, Avg Q-val: 4.89, Mem Usage: 17.1%, tot_steps: 64722
2024-09-28 10:53:29,918 - INFO - Ep.: 180, Score: 15.0, Steps: 402, Avg Q-val: 4.87, Mem Usage: 17.2%, tot_steps: 65125
2024-09-28 10:53:30,388 - INFO - Ep.: 181, Score: 11.0, Steps: 380, Avg Q-val: 5.00, Mem Usage: 17.3%, tot_steps: 65506
2024-09-28 10:53:30,876 - INFO - Ep.: 182, Score: 15.0, Steps: 402, Avg Q-val: 4.89, Mem Usage: 17.4%, tot_steps: 65909
2024-09-28 10:53:31,329 - INFO - Ep.: 183, Score: 10.0, Steps: 350, Avg Q-val: 5.51, Mem Usage: 17.5%, tot_steps: 66260
2024-09-28 10:53:31,817 - INFO - Ep.: 184, Score: 15.0, Steps: 401, Avg Q-val: 4.84, Mem Usage: 17.6%, tot_steps: 66662
2024-09-28 10:53:32,184 - INFO - Ep.: 185, Score: 8.0, Steps: 272, Avg Q-val: 5.74, Mem Usage: 17.6%, tot_steps: 66935
2024-09-28 10:53:32,574 - INFO - Ep.: 186, Score: 8.0, Steps: 295, Avg Q-val: 5.58, Mem Usage: 17.7%, tot_steps: 67231
2024-09-28 10:53:33,024 - INFO - Ep.: 187, Score: 10.0, Steps: 350, Avg Q-val: 5.46, Mem Usage: 17.8%, tot_steps: 67582
2024-09-28 10:53:33,435 - INFO - Ep.: 188, Score: 9.0, Steps: 315, Avg Q-val: 4.39, Mem Usage: 17.9%, tot_steps: 67898
2024-09-28 10:53:33,924 - INFO - Ep.: 189, Score: 12.0, Steps: 400, Avg Q-val: 4.76, Mem Usage: 18.0%, tot_steps: 68299
2024-09-28 10:53:34,359 - INFO - Ep.: 190, Score: 10.0, Steps: 350, Avg Q-val: 5.53, Mem Usage: 18.1%, tot_steps: 68650
2024-09-28 10:53:34,782 - INFO - Ep.: 191, Score: 13.0, Steps: 336, Avg Q-val: 5.76, Mem Usage: 18.2%, tot_steps: 68987
2024-09-28 10:53:35,050 - INFO - Ep.: 192, Score: 2.0, Steps: 181, Avg Q-val: 3.93, Mem Usage: 18.2%, tot_steps: 69169
2024-09-28 10:53:35,518 - INFO - Ep.: 193, Score: 11.0, Steps: 376, Avg Q-val: 4.96, Mem Usage: 18.3%, tot_steps: 69546
2024-09-28 10:53:35,963 - INFO - Ep.: 194, Score: 10.0, Steps: 350, Avg Q-val: 5.41, Mem Usage: 18.4%, tot_steps: 69897
2024-09-28 10:53:36,459 - INFO - Ep.: 195, Score: 15.0, Steps: 402, Avg Q-val: 4.87, Mem Usage: 18.5%, tot_steps: 70300
2024-09-28 10:53:36,848 - INFO - Ep.: 196, Score: 12.0, Steps: 298, Avg Q-val: 5.71, Mem Usage: 18.6%, tot_steps: 70599
2024-09-28 10:53:37,262 - INFO - Ep.: 197, Score: 9.0, Steps: 321, Avg Q-val: 5.61, Mem Usage: 18.7%, tot_steps: 70921
2024-09-28 10:53:37,738 - INFO - Ep.: 198, Score: 11.0, Steps: 382, Avg Q-val: 5.01, Mem Usage: 18.8%, tot_steps: 71304
2024-09-28 10:53:38,224 - INFO - Ep.: 199, Score: 15.0, Steps: 401, Avg Q-val: 4.85, Mem Usage: 18.9%, tot_steps: 71706
2024-09-28 10:53:38,697 - INFO - Ep.: 200, Score: 11.0, Steps: 377, Avg Q-val: 4.89, Mem Usage: 18.9%, tot_steps: 72084
2024-09-28 10:53:39,180 - INFO - Ep.: 201, Score: 11.0, Steps: 380, Avg Q-val: 5.01, Mem Usage: 19.0%, tot_steps: 72465
2024-09-28 10:53:39,654 - INFO - Ep.: 202, Score: 11.0, Steps: 380, Avg Q-val: 4.96, Mem Usage: 19.1%, tot_steps: 72846
2024-09-28 10:53:40,096 - INFO - Ep.: 203, Score: 10.0, Steps: 351, Avg Q-val: 5.45, Mem Usage: 19.2%, tot_steps: 73198
2024-09-28 10:53:40,570 - INFO - Ep.: 204, Score: 11.0, Steps: 378, Avg Q-val: 4.96, Mem Usage: 19.3%, tot_steps: 73577
2024-09-28 10:53:41,070 - INFO - Ep.: 205, Score: 15.0, Steps: 401, Avg Q-val: 4.83, Mem Usage: 19.4%, tot_steps: 73979
2024-09-28 10:53:41,509 - INFO - Ep.: 206, Score: 10.0, Steps: 351, Avg Q-val: 5.41, Mem Usage: 19.5%, tot_steps: 74331
2024-09-28 10:53:41,956 - INFO - Ep.: 207, Score: 10.0, Steps: 350, Avg Q-val: 5.48, Mem Usage: 19.6%, tot_steps: 74682
2024-09-28 10:53:42,421 - INFO - Ep.: 208, Score: 11.0, Steps: 377, Avg Q-val: 5.00, Mem Usage: 19.7%, tot_steps: 75060
2024-09-28 10:53:42,864 - INFO - Ep.: 209, Score: 10.0, Steps: 350, Avg Q-val: 5.48, Mem Usage: 19.8%, tot_steps: 75411
2024-09-28 10:53:43,334 - INFO - Ep.: 210, Score: 11.0, Steps: 376, Avg Q-val: 4.98, Mem Usage: 19.9%, tot_steps: 75788
2024-09-28 10:53:43,843 - INFO - Ep.: 211, Score: 16.0, Steps: 417, Avg Q-val: 4.74, Mem Usage: 20.0%, tot_steps: 76206
2024-09-28 10:53:44,265 - INFO - Ep.: 212, Score: 13.0, Steps: 336, Avg Q-val: 4.53, Mem Usage: 20.1%, tot_steps: 76543
2024-09-28 10:53:44,752 - INFO - Ep.: 213, Score: 15.0, Steps: 403, Avg Q-val: 4.89, Mem Usage: 20.2%, tot_steps: 76947
2024-09-28 10:53:45,193 - INFO - Ep.: 214, Score: 10.0, Steps: 350, Avg Q-val: 5.49, Mem Usage: 20.3%, tot_steps: 77298
2024-09-28 10:53:45,681 - INFO - Ep.: 215, Score: 15.0, Steps: 401, Avg Q-val: 4.88, Mem Usage: 20.4%, tot_steps: 77700
2024-09-28 10:53:46,136 - INFO - Ep.: 216, Score: 11.0, Steps: 361, Avg Q-val: 4.64, Mem Usage: 20.5%, tot_steps: 78062
2024-09-28 10:53:46,622 - INFO - Ep.: 217, Score: 15.0, Steps: 401, Avg Q-val: 4.87, Mem Usage: 20.6%, tot_steps: 78464
2024-09-28 10:53:47,076 - INFO - Ep.: 218, Score: 11.0, Steps: 369, Avg Q-val: 5.71, Mem Usage: 20.7%, tot_steps: 78834
2024-09-28 10:53:47,516 - INFO - Ep.: 219, Score: 10.0, Steps: 350, Avg Q-val: 5.47, Mem Usage: 20.7%, tot_steps: 79185
2024-09-28 10:53:48,005 - INFO - Ep.: 220, Score: 15.0, Steps: 400, Avg Q-val: 4.82, Mem Usage: 20.8%, tot_steps: 79586
2024-09-28 10:53:48,439 - INFO - Ep.: 221, Score: 10.0, Steps: 350, Avg Q-val: 5.47, Mem Usage: 20.9%, tot_steps: 79937
2024-09-28 10:53:48,930 - INFO - Ep.: 222, Score: 15.0, Steps: 402, Avg Q-val: 4.90, Mem Usage: 21.0%, tot_steps: 80340
2024-09-28 10:53:49,330 - INFO - Ep.: 223, Score: 13.0, Steps: 327, Avg Q-val: 4.05, Mem Usage: 21.1%, tot_steps: 80668
2024-09-28 10:53:49,764 - INFO - Ep.: 224, Score: 10.0, Steps: 351, Avg Q-val: 5.42, Mem Usage: 21.2%, tot_steps: 81020
2024-09-28 10:53:50,258 - INFO - Ep.: 225, Score: 15.0, Steps: 401, Avg Q-val: 4.84, Mem Usage: 21.3%, tot_steps: 81422
2024-09-28 10:53:50,702 - INFO - Ep.: 226, Score: 10.0, Steps: 350, Avg Q-val: 5.55, Mem Usage: 21.4%, tot_steps: 81773
2024-09-28 10:53:51,145 - INFO - Ep.: 227, Score: 10.0, Steps: 350, Avg Q-val: 5.48, Mem Usage: 21.5%, tot_steps: 82124
2024-09-28 10:53:51,614 - INFO - Ep.: 228, Score: 11.0, Steps: 380, Avg Q-val: 5.01, Mem Usage: 21.6%, tot_steps: 82505
2024-09-28 10:53:52,103 - INFO - Ep.: 229, Score: 12.0, Steps: 406, Avg Q-val: 4.79, Mem Usage: 21.7%, tot_steps: 82912
2024-09-28 10:53:52,606 - INFO - Ep.: 230, Score: 16.0, Steps: 412, Avg Q-val: 4.78, Mem Usage: 21.8%, tot_steps: 83325
2024-09-28 10:53:53,048 - INFO - Ep.: 231, Score: 10.0, Steps: 350, Avg Q-val: 5.42, Mem Usage: 21.9%, tot_steps: 83676
2024-09-28 10:53:53,467 - INFO - Ep.: 232, Score: 13.0, Steps: 330, Avg Q-val: 5.25, Mem Usage: 21.9%, tot_steps: 84007
2024-09-28 10:53:53,794 - INFO - Ep.: 233, Score: 4.0, Steps: 240, Avg Q-val: 5.36, Mem Usage: 22.0%, tot_steps: 84248
2024-09-28 10:53:54,298 - INFO - Ep.: 234, Score: 15.0, Steps: 401, Avg Q-val: 4.83, Mem Usage: 22.1%, tot_steps: 84650
2024-09-28 10:53:54,740 - INFO - Ep.: 235, Score: 14.0, Steps: 361, Avg Q-val: 5.18, Mem Usage: 22.2%, tot_steps: 85012
2024-09-28 10:53:55,118 - INFO - Ep.: 236, Score: 12.0, Steps: 298, Avg Q-val: 5.62, Mem Usage: 22.3%, tot_steps: 85311
2024-09-28 10:53:55,573 - INFO - Ep.: 237, Score: 10.0, Steps: 350, Avg Q-val: 5.44, Mem Usage: 22.4%, tot_steps: 85662
2024-09-28 10:53:56,071 - INFO - Ep.: 238, Score: 15.0, Steps: 401, Avg Q-val: 4.90, Mem Usage: 22.5%, tot_steps: 86064
2024-09-28 10:53:56,507 - INFO - Ep.: 239, Score: 10.0, Steps: 350, Avg Q-val: 5.55, Mem Usage: 22.6%, tot_steps: 86415
2024-09-28 10:53:57,004 - INFO - Ep.: 240, Score: 12.0, Steps: 406, Avg Q-val: 4.79, Mem Usage: 22.7%, tot_steps: 86822
2024-09-28 10:53:57,445 - INFO - Ep.: 241, Score: 10.0, Steps: 350, Avg Q-val: 5.40, Mem Usage: 22.8%, tot_steps: 87173
2024-09-28 10:53:57,907 - INFO - Ep.: 242, Score: 11.0, Steps: 376, Avg Q-val: 4.94, Mem Usage: 22.8%, tot_steps: 87550
2024-09-28 10:53:58,396 - INFO - Ep.: 243, Score: 15.0, Steps: 401, Avg Q-val: 4.81, Mem Usage: 22.9%, tot_steps: 87952
2024-09-28 10:53:58,813 - INFO - Ep.: 244, Score: 9.0, Steps: 323, Avg Q-val: 4.03, Mem Usage: 23.0%, tot_steps: 88276
2024-09-28 10:53:59,281 - INFO - Ep.: 245, Score: 11.0, Steps: 377, Avg Q-val: 4.94, Mem Usage: 23.1%, tot_steps: 88654
2024-09-28 10:53:59,776 - INFO - Ep.: 246, Score: 15.0, Steps: 401, Avg Q-val: 4.87, Mem Usage: 23.2%, tot_steps: 89056
2024-09-28 10:54:00,179 - INFO - Ep.: 247, Score: 9.0, Steps: 315, Avg Q-val: 4.55, Mem Usage: 23.3%, tot_steps: 89372
2024-09-28 10:54:00,674 - INFO - Ep.: 248, Score: 15.0, Steps: 401, Avg Q-val: 4.86, Mem Usage: 23.4%, tot_steps: 89774
2024-09-28 10:54:01,058 - INFO - Ep.: 249, Score: 5.0, Steps: 292, Avg Q-val: 4.75, Mem Usage: 23.5%, tot_steps: 90067
2024-09-28 10:54:01,553 - INFO - Ep.: 250, Score: 12.0, Steps: 399, Avg Q-val: 4.79, Mem Usage: 23.6%, tot_steps: 90467
2024-09-28 10:54:02,045 - INFO - Ep.: 251, Score: 15.0, Steps: 398, Avg Q-val: 4.80, Mem Usage: 23.7%, tot_steps: 90866
2024-09-28 10:54:02,494 - INFO - Ep.: 252, Score: 10.0, Steps: 350, Avg Q-val: 5.49, Mem Usage: 23.8%, tot_steps: 91217
2024-09-28 10:54:02,989 - INFO - Ep.: 253, Score: 15.0, Steps: 401, Avg Q-val: 4.88, Mem Usage: 23.9%, tot_steps: 91619
2024-09-28 10:54:03,444 - INFO - Ep.: 254, Score: 10.0, Steps: 350, Avg Q-val: 5.39, Mem Usage: 24.0%, tot_steps: 91970
2024-09-28 10:54:03,898 - INFO - Ep.: 255, Score: 14.0, Steps: 360, Avg Q-val: 5.12, Mem Usage: 24.1%, tot_steps: 92331
2024-09-28 10:54:04,346 - INFO - Ep.: 256, Score: 10.0, Steps: 350, Avg Q-val: 5.48, Mem Usage: 24.1%, tot_steps: 92682
2024-09-28 10:54:04,787 - INFO - Ep.: 257, Score: 10.0, Steps: 350, Avg Q-val: 5.49, Mem Usage: 24.2%, tot_steps: 93033
2024-09-28 10:54:05,260 - INFO - Ep.: 258, Score: 11.0, Steps: 381, Avg Q-val: 5.03, Mem Usage: 24.3%, tot_steps: 93415
2024-09-28 10:54:05,648 - INFO - Ep.: 259, Score: 9.0, Steps: 305, Avg Q-val: 4.33, Mem Usage: 24.4%, tot_steps: 93721
2024-09-28 10:54:06,138 - INFO - Ep.: 260, Score: 15.0, Steps: 401, Avg Q-val: 4.86, Mem Usage: 24.5%, tot_steps: 94123
2024-09-28 10:54:06,576 - INFO - Ep.: 261, Score: 10.0, Steps: 350, Avg Q-val: 5.52, Mem Usage: 24.6%, tot_steps: 94474
2024-09-28 10:54:07,070 - INFO - Ep.: 262, Score: 15.0, Steps: 401, Avg Q-val: 4.91, Mem Usage: 24.7%, tot_steps: 94876
2024-09-28 10:54:07,499 - INFO - Ep.: 263, Score: 13.0, Steps: 336, Avg Q-val: 5.69, Mem Usage: 24.8%, tot_steps: 95213
2024-09-28 10:54:07,949 - INFO - Ep.: 264, Score: 14.0, Steps: 361, Avg Q-val: 5.13, Mem Usage: 24.9%, tot_steps: 95575
2024-09-28 10:54:08,323 - INFO - Ep.: 265, Score: 8.0, Steps: 295, Avg Q-val: 5.05, Mem Usage: 24.9%, tot_steps: 95871
2024-09-28 10:54:08,600 - INFO - Ep.: 266, Score: 2.0, Steps: 182, Avg Q-val: 6.66, Mem Usage: 25.0%, tot_steps: 96054
2024-09-28 10:54:09,100 - INFO - Ep.: 267, Score: 15.0, Steps: 401, Avg Q-val: 4.88, Mem Usage: 25.1%, tot_steps: 96456
2024-09-28 10:54:09,564 - INFO - Ep.: 268, Score: 11.0, Steps: 380, Avg Q-val: 5.03, Mem Usage: 25.2%, tot_steps: 96837
2024-09-28 10:54:10,029 - INFO - Ep.: 269, Score: 11.0, Steps: 380, Avg Q-val: 4.99, Mem Usage: 25.3%, tot_steps: 97218
2024-09-28 10:54:10,516 - INFO - Ep.: 270, Score: 15.0, Steps: 401, Avg Q-val: 4.91, Mem Usage: 25.4%, tot_steps: 97620
2024-09-28 10:54:11,010 - INFO - Ep.: 271, Score: 15.0, Steps: 402, Avg Q-val: 4.89, Mem Usage: 25.5%, tot_steps: 98023
2024-09-28 10:54:11,442 - INFO - Ep.: 272, Score: 10.0, Steps: 350, Avg Q-val: 5.44, Mem Usage: 25.6%, tot_steps: 98374
2024-09-28 10:54:11,879 - INFO - Ep.: 273, Score: 10.0, Steps: 350, Avg Q-val: 5.47, Mem Usage: 25.7%, tot_steps: 98725
2024-09-28 10:54:12,321 - INFO - Ep.: 274, Score: 10.0, Steps: 350, Avg Q-val: 5.40, Mem Usage: 25.8%, tot_steps: 99076
2024-09-28 10:54:12,737 - INFO - Ep.: 275, Score: 9.0, Steps: 321, Avg Q-val: 5.73, Mem Usage: 25.8%, tot_steps: 99398
2024-09-28 10:54:13,229 - INFO - Ep.: 276, Score: 15.0, Steps: 401, Avg Q-val: 4.84, Mem Usage: 25.9%, tot_steps: 99800
2024-09-28 10:54:13,770 - INFO - Ep.: 277, Score: 4.0, Steps: 240, Avg Q-val: 5.40, Mem Usage: 26.1%, tot_steps: 100041
2024-09-28 10:54:14,683 - INFO - Ep.: 278, Score: 11.0, Steps: 267, Avg Q-val: 5.80, Mem Usage: 26.3%, tot_steps: 100309
2024-09-28 10:54:15,614 - INFO - Ep.: 279, Score: 11.0, Steps: 267, Avg Q-val: 5.86, Mem Usage: 26.4%, tot_steps: 100577
2024-09-28 10:54:16,649 - INFO - Ep.: 280, Score: 11.0, Steps: 315, Avg Q-val: 5.68, Mem Usage: 26.5%, tot_steps: 100893
2024-09-28 10:54:18,148 - INFO - Ep.: 281, Score: 8.0, Steps: 460, Avg Q-val: 4.39, Mem Usage: 26.7%, tot_steps: 101354
2024-09-28 10:54:19,117 - INFO - Ep.: 282, Score: 11.0, Steps: 284, Avg Q-val: 5.76, Mem Usage: 26.9%, tot_steps: 101639
2024-09-28 10:54:20,180 - INFO - Ep.: 283, Score: 11.0, Steps: 313, Avg Q-val: 5.68, Mem Usage: 27.0%, tot_steps: 101953
2024-09-28 10:54:21,217 - INFO - Ep.: 284, Score: 11.0, Steps: 310, Avg Q-val: 5.79, Mem Usage: 27.1%, tot_steps: 102264
2024-09-28 10:54:23,707 - INFO - Ep.: 285, Score: 16.0, Steps: 779, Avg Q-val: 4.48, Mem Usage: 27.4%, tot_steps: 103044
2024-09-28 10:54:25,903 - INFO - Ep.: 286, Score: 14.0, Steps: 695, Avg Q-val: 3.96, Mem Usage: 27.7%, tot_steps: 103740
2024-09-28 10:54:27,770 - INFO - Ep.: 287, Score: 11.0, Steps: 568, Avg Q-val: 6.22, Mem Usage: 28.0%, tot_steps: 104309
2024-09-28 10:54:29,178 - INFO - Ep.: 288, Score: 11.0, Steps: 434, Avg Q-val: 5.68, Mem Usage: 28.1%, tot_steps: 104744
2024-09-28 10:54:30,309 - INFO - Ep.: 289, Score: 7.0, Steps: 329, Avg Q-val: 4.10, Mem Usage: 28.3%, tot_steps: 105074
2024-09-28 10:54:31,589 - INFO - Ep.: 290, Score: 4.0, Steps: 386, Avg Q-val: 3.45, Mem Usage: 28.4%, tot_steps: 105461
2024-09-28 10:54:32,231 - INFO - Ep.: 291, Score: 2.0, Steps: 182, Avg Q-val: 4.25, Mem Usage: 28.5%, tot_steps: 105644
2024-09-28 10:54:32,807 - INFO - Ep.: 292, Score: 1.0, Steps: 149, Avg Q-val: 3.70, Mem Usage: 28.6%, tot_steps: 105794
2024-09-28 10:54:33,736 - INFO - Ep.: 293, Score: 4.0, Steps: 270, Avg Q-val: 3.27, Mem Usage: 28.7%, tot_steps: 106065
2024-09-28 10:54:34,563 - INFO - Ep.: 294, Score: 4.0, Steps: 243, Avg Q-val: 4.28, Mem Usage: 28.8%, tot_steps: 106309
2024-09-28 10:54:35,110 - INFO - Ep.: 295, Score: 1.0, Steps: 152, Avg Q-val: 4.32, Mem Usage: 28.9%, tot_steps: 106462
2024-09-28 10:54:35,802 - INFO - Ep.: 296, Score: 2.0, Steps: 182, Avg Q-val: 4.25, Mem Usage: 28.9%, tot_steps: 106645
2024-09-28 10:54:36,334 - INFO - Ep.: 297, Score: 1.0, Steps: 152, Avg Q-val: 4.33, Mem Usage: 29.0%, tot_steps: 106798
2024-09-28 10:54:37,002 - INFO - Ep.: 298, Score: 2.0, Steps: 181, Avg Q-val: 4.17, Mem Usage: 29.1%, tot_steps: 106980
2024-09-28 10:54:37,643 - INFO - Ep.: 299, Score: 2.0, Steps: 184, Avg Q-val: 4.00, Mem Usage: 29.2%, tot_steps: 107165
2024-09-28 10:54:38,405 - INFO - Ep.: 300, Score: 3.0, Steps: 213, Avg Q-val: 3.85, Mem Usage: 29.3%, tot_steps: 107379
2024-09-28 10:54:38,934 - INFO - Ep.: 301, Score: 1.0, Steps: 150, Avg Q-val: 3.60, Mem Usage: 29.3%, tot_steps: 107530
2024-09-28 10:54:39,598 - INFO - Ep.: 302, Score: 2.0, Steps: 182, Avg Q-val: 4.09, Mem Usage: 29.4%, tot_steps: 107713
2024-09-28 10:54:40,207 - INFO - Ep.: 303, Score: 2.0, Steps: 182, Avg Q-val: 5.90, Mem Usage: 29.5%, tot_steps: 107896
2024-09-28 10:54:40,888 - INFO - Ep.: 304, Score: 2.0, Steps: 182, Avg Q-val: 4.04, Mem Usage: 29.6%, tot_steps: 108079
2024-09-28 10:54:41,861 - INFO - Ep.: 305, Score: 3.0, Steps: 227, Avg Q-val: 3.06, Mem Usage: 29.8%, tot_steps: 108307
2024-09-28 10:54:42,400 - INFO - Ep.: 306, Score: 0.0, Steps: 123, Avg Q-val: 3.82, Mem Usage: 29.9%, tot_steps: 108431
2024-09-28 10:54:43,521 - INFO - Ep.: 307, Score: 2.0, Steps: 289, Avg Q-val: 3.84, Mem Usage: 30.0%, tot_steps: 108721
2024-09-28 10:54:44,441 - INFO - Ep.: 308, Score: 3.0, Steps: 231, Avg Q-val: 3.28, Mem Usage: 30.0%, tot_steps: 108953
2024-09-28 10:54:45,092 - INFO - Ep.: 309, Score: 1.0, Steps: 150, Avg Q-val: 3.66, Mem Usage: 30.0%, tot_steps: 109104
2024-09-28 10:54:46,057 - INFO - Ep.: 310, Score: 4.0, Steps: 244, Avg Q-val: 4.94, Mem Usage: 30.1%, tot_steps: 109349
2024-09-28 10:54:46,921 - INFO - Ep.: 311, Score: 1.0, Steps: 209, Avg Q-val: 3.38, Mem Usage: 30.2%, tot_steps: 109559
2024-09-28 10:54:48,151 - INFO - Ep.: 312, Score: 5.0, Steps: 304, Avg Q-val: 3.83, Mem Usage: 30.3%, tot_steps: 109864
2024-09-28 10:54:48,683 - INFO - Ep.: 313, Score: 0.0, Steps: 122, Avg Q-val: 3.74, Mem Usage: 30.3%, tot_steps: 109987
2024-09-28 10:54:49,174 - INFO - Ep.: 314, Score: 0.0, Steps: 122, Avg Q-val: 3.58, Mem Usage: 30.3%, tot_steps: 110110
2024-09-28 10:54:49,761 - INFO - Ep.: 315, Score: 0.0, Steps: 123, Avg Q-val: 3.69, Mem Usage: 30.4%, tot_steps: 110234
2024-09-28 10:54:50,434 - INFO - Ep.: 316, Score: 1.0, Steps: 150, Avg Q-val: 3.49, Mem Usage: 30.3%, tot_steps: 110385
2024-09-28 10:54:51,128 - INFO - Ep.: 317, Score: 1.0, Steps: 150, Avg Q-val: 3.49, Mem Usage: 30.5%, tot_steps: 110536
2024-09-28 10:54:51,831 - INFO - Ep.: 318, Score: 1.0, Steps: 150, Avg Q-val: 3.50, Mem Usage: 30.5%, tot_steps: 110687
2024-09-28 10:54:52,600 - INFO - Ep.: 319, Score: 1.0, Steps: 149, Avg Q-val: 3.36, Mem Usage: 30.6%, tot_steps: 110837
2024-09-28 10:54:53,320 - INFO - Ep.: 320, Score: 1.0, Steps: 156, Avg Q-val: 3.44, Mem Usage: 30.6%, tot_steps: 110994
2024-09-28 10:54:54,064 - INFO - Ep.: 321, Score: 1.0, Steps: 151, Avg Q-val: 3.84, Mem Usage: 30.6%, tot_steps: 111146
2024-09-28 10:54:54,891 - INFO - Ep.: 322, Score: 2.0, Steps: 192, Avg Q-val: 4.78, Mem Usage: 30.5%, tot_steps: 111339
2024-09-28 10:54:56,004 - INFO - Ep.: 323, Score: 2.0, Steps: 265, Avg Q-val: 4.62, Mem Usage: 30.5%, tot_steps: 111605
2024-09-28 10:54:57,331 - INFO - Ep.: 324, Score: 2.0, Steps: 310, Avg Q-val: 4.59, Mem Usage: 30.6%, tot_steps: 111916
2024-09-28 10:54:58,345 - INFO - Ep.: 325, Score: 2.0, Steps: 218, Avg Q-val: 4.63, Mem Usage: 30.6%, tot_steps: 112135
2024-09-28 10:55:00,691 - INFO - Ep.: 326, Score: 2.0, Steps: 546, Avg Q-val: 3.66, Mem Usage: 30.5%, tot_steps: 112682
2024-09-28 10:55:01,841 - INFO - Ep.: 327, Score: 3.0, Steps: 251, Avg Q-val: 3.02, Mem Usage: 30.4%, tot_steps: 112934
2024-09-28 10:55:03,178 - INFO - Ep.: 328, Score: 2.0, Steps: 284, Avg Q-val: 3.88, Mem Usage: 30.5%, tot_steps: 113219
2024-09-28 10:55:04,340 - INFO - Ep.: 329, Score: 3.0, Steps: 256, Avg Q-val: 3.79, Mem Usage: 30.4%, tot_steps: 113476
2024-09-28 10:55:05,312 - INFO - Ep.: 330, Score: 2.0, Steps: 196, Avg Q-val: 3.85, Mem Usage: 30.4%, tot_steps: 113673
2024-09-28 10:55:06,177 - INFO - Ep.: 331, Score: 2.0, Steps: 183, Avg Q-val: 3.89, Mem Usage: 30.4%, tot_steps: 113857
2024-09-28 10:55:06,845 - INFO - Ep.: 332, Score: 1.0, Steps: 152, Avg Q-val: 3.85, Mem Usage: 30.4%, tot_steps: 114010
2024-09-28 10:55:09,000 - INFO - Ep.: 333, Score: 1.0, Steps: 518, Avg Q-val: 3.74, Mem Usage: 30.4%, tot_steps: 114529
2024-09-28 10:55:09,669 - INFO - Ep.: 334, Score: 1.0, Steps: 152, Avg Q-val: 3.86, Mem Usage: 30.4%, tot_steps: 114682
2024-09-28 10:55:10,374 - INFO - Ep.: 335, Score: 1.0, Steps: 152, Avg Q-val: 3.91, Mem Usage: 30.4%, tot_steps: 114835
2024-09-28 10:55:10,963 - INFO - Ep.: 336, Score: 0.0, Steps: 123, Avg Q-val: 3.47, Mem Usage: 30.5%, tot_steps: 114959
2024-09-28 10:55:11,660 - INFO - Ep.: 337, Score: 1.0, Steps: 151, Avg Q-val: 3.81, Mem Usage: 30.5%, tot_steps: 115111
2024-09-28 10:55:12,258 - INFO - Ep.: 338, Score: 0.0, Steps: 123, Avg Q-val: 3.42, Mem Usage: 30.5%, tot_steps: 115235
2024-09-28 10:55:13,566 - INFO - Ep.: 339, Score: 5.0, Steps: 295, Avg Q-val: 3.56, Mem Usage: 30.4%, tot_steps: 115531
2024-09-28 10:55:14,453 - INFO - Ep.: 340, Score: 2.0, Steps: 181, Avg Q-val: 3.78, Mem Usage: 30.4%, tot_steps: 115713
2024-09-28 10:55:15,372 - INFO - Ep.: 341, Score: 0.0, Steps: 193, Avg Q-val: 3.35, Mem Usage: 30.4%, tot_steps: 115907
2024-09-28 10:55:16,584 - INFO - Ep.: 342, Score: 5.0, Steps: 298, Avg Q-val: 3.49, Mem Usage: 30.5%, tot_steps: 116206
